nomecurto;ear_data;ear_max_bacia;ear_verif_bacia_mwmes;ear_verif_bacia_percentual
IGUACU;2021-09-30;10189.689453125;1357.5379638671875;13.322699546813965
JACUI;2021-09-30;3123.087890625;1452.6710205078125;46.51390075683594
JEQUITINHONHA;2021-09-30;2988.30810546875;618.7620239257812;20.706100463867188
PARAGUACU;2021-09-30;328.6090087890625;227.64300537109375;69.27469635009766
PARAGUAI;2021-09-30;558.31298828125;48.2239990234375;8.637399673461914
PARAIBA DO SUL;2021-09-30;7416.576171875;1815.1710205078125;24.47450065612793
PARANA;2021-09-30;3680.138916015625;0.0;0.0
PARANAIBA;2021-09-30;78214.4453125;9464.5166015625;12.100700378417969
PARANAPANEMA;2021-09-30;12093.1416015625;3028.27587890625;25.04129981994629
PARNAIBA;2021-09-30;264.1130065917969;168.56100463867188;63.82149887084961
SAO FRANCISCO;2021-09-30;52645.015625;21176.060546875;40.22420120239258
TIETE;2021-09-30;9653.49609375;3550.280029296875;36.777099609375
TOCANTINS;2021-09-30;49268.9609375;16534.994140625;33.560699462890625
URUGUAI;2021-09-30;5947.81494140625;2806.9189453125;47.19240188598633
AMAZONAS;2021-10-01;1995.489013671875;1158.302001953125;58.04600143432617
CAPIVARI;2021-10-01;376.5270080566406;49.60200119018555;13.173600196838379
DOCE;2021-10-01;12.763999938964844;7.120999813079834;55.78969955444336
GRANDE;2021-10-01;51474.6015625;6314.67919921875;12.267600059509277
IGUACU;2021-10-01;10189.689453125;1289.489013671875;12.654800415039062
JACUI;2021-10-01;3123.087890625;1465.0260009765625;46.90950012207031
JEQUITINHONHA;2021-10-01;2988.30810546875;614.4730224609375;20.562599182128906
PARAGUACU;2021-10-01;328.6090087890625;227.24200439453125;69.15270233154297
PARAGUAI;2021-10-01;558.31298828125;47.18199920654297;8.450799942016602
PARAIBA DO SUL;2021-10-01;7416.576171875;1800.0780029296875;24.270999908447266
PARANA;2021-10-01;3680.138916015625;0.0;0.0
PARANAIBA;2021-10-01;78214.4453125;9413.4296875;12.035400390625
PARANAPANEMA;2021-10-01;12093.1416015625;2998.425048828125;24.79439926147461
PARNAIBA;2021-10-01;264.1130065917969;167.58799743652344;63.45309829711914
SAO FRANCISCO;2021-10-01;52645.015625;20942.955078125;39.78150177001953
TIETE;2021-10-01;9653.49609375;3515.66796875;36.41859817504883
TOCANTINS;2021-10-01;49268.9609375;16462.767578125;33.414100646972656
URUGUAI;2021-10-01;5947.81494140625;2804.635986328125;47.15409851074219
AMAZONAS;2021-10-02;1995.489013671875;1145.927001953125;57.425899505615234
CAPIVARI;2021-10-02;376.5270080566406;50.08599853515625;13.30210018157959
DOCE;2021-10-02;12.763999938964844;7.505000114440918;58.79819869995117
GRANDE;2021-10-02;51474.6015625;6353.48583984375;12.343000411987305
IGUACU;2021-10-02;10189.689453125;1326.2099609375;13.015199661254883
JACUI;2021-10-02;3123.087890625;1479.4560546875;47.37160110473633
JEQUITINHONHA;2021-10-02;2988.30810546875;612.1859741210938;20.486000061035156
PARAGUACU;2021-10-02;328.6090087890625;226.80799865722656;69.02059936523438
PARAGUAI;2021-10-02;558.31298828125;46.55699920654297;8.338899612426758
PARAIBA DO SUL;2021-10-02;7416.576171875;1787.251953125;24.098100662231445
PARANA;2021-10-02;3680.138916015625;0.0;0.0
PARANAIBA;2021-10-02;78214.4453125;9411.1953125;12.032600402832031
PARANAPANEMA;2021-10-02;12093.1416015625;2979.56591796875;24.638500213623047
PARNAIBA;2021-10-02;264.1130065917969;166.72300720214844;63.1255989074707
SAO FRANCISCO;2021-10-02;52645.015625;20804.365234375;39.5181999206543
TIETE;2021-10-02;9653.49609375;3500.114013671875;36.25749969482422
TOCANTINS;2021-10-02;49268.9609375;16379.4853515625;33.244998931884766
URUGUAI;2021-10-02;5947.81494140625;2823.1220703125;47.464900970458984
AMAZONAS;2021-10-03;1995.489013671875;1132.010009765625;56.72850036621094
CAPIVARI;2021-10-03;376.5270080566406;52.207000732421875;13.865400314331055
DOCE;2021-10-03;12.763999938964844;8.107999801635742;63.52239990234375
GRANDE;2021-10-03;51474.6015625;6367.8251953125;12.370800018310547
IGUACU;2021-10-03;10189.689453125;1406.198974609375;13.800200462341309
JACUI;2021-10-03;3123.087890625;1489.260986328125;47.68550109863281
JEQUITINHONHA;2021-10-03;2988.30810546875;610.1849975585938;20.419099807739258
PARAGUACU;2021-10-03;328.6090087890625;225.97300720214844;68.7665023803711
PARAGUAI;2021-10-03;558.31298828125;46.0369987487793;8.245699882507324
PARAIBA DO SUL;2021-10-03;7416.576171875;1775.7120361328125;23.9424991607666
PARANA;2021-10-03;3680.138916015625;0.0;0.0
PARANAIBA;2021-10-03;78214.4453125;9402.81640625;12.02180004119873
PARANAPANEMA;2021-10-03;12093.1416015625;2983.81298828125;24.673599243164062
PARNAIBA;2021-10-03;264.1130065917969;165.75;62.757198333740234
SAO FRANCISCO;2021-10-03;52645.015625;20693.1171875;39.30690002441406
TIETE;2021-10-03;9653.49609375;3512.3779296875;36.384498596191406
TOCANTINS;2021-10-03;49268.9609375;16307.9345703125;33.09980010986328
URUGUAI;2021-10-03;5947.81494140625;2873.27099609375;48.30799865722656
AMAZONAS;2021-10-04;1995.489013671875;1130.509033203125;56.6531982421875
CAPIVARI;2021-10-04;376.5270080566406;54.73899841308594;14.5378999710083
DOCE;2021-10-04;12.763999938964844;8.366999626159668;65.55159759521484
GRANDE;2021-10-04;51474.6015625;6363.14697265625;12.361700057983398
IGUACU;2021-10-04;10189.689453125;1422.0579833984375;13.955900192260742
JACUI;2021-10-04;3123.087890625;1487.43798828125;47.627201080322266
JEQUITINHONHA;2021-10-04;2988.30810546875;605.6129760742188;20.26609992980957
PARAGUACU;2021-10-04;328.6090087890625;225.97300720214844;68.7665023803711
PARAGUAI;2021-10-04;558.31298828125;45.56800079345703;8.161700248718262
PARAIBA DO SUL;2021-10-04;7416.576171875;1766.1700439453125;23.813800811767578
PARANA;2021-10-04;3680.138916015625;0.0;0.0
PARANAIBA;2021-10-04;78214.4453125;9350.87890625;11.955400466918945
PARANAPANEMA;2021-10-04;12093.1416015625;2999.345947265625;24.802000045776367
PARNAIBA;2021-10-04;264.1130065917969;164.88499450683594;62.4296989440918
SAO FRANCISCO;2021-10-04;52645.015625;20549.771484375;39.03459930419922
TIETE;2021-10-04;9653.49609375;3509.31689453125;36.35279846191406
TOCANTINS;2021-10-04;49268.9609375;16209.7099609375;32.9005012512207
URUGUAI;2021-10-04;5947.81494140625;2852.529052734375;47.95930099487305
AMAZONAS;2021-10-05;1995.489013671875;1116.9090576171875;55.97169876098633
CAPIVARI;2021-10-05;376.5270080566406;58.83700180053711;15.626199722290039
DOCE;2021-10-05;12.763999938964844;8.682000160217285;68.01940155029297
GRANDE;2021-10-05;51474.6015625;6384.94677734375;12.40410041809082
IGUACU;2021-10-05;10189.689453125;1491.385986328125;14.636199951171875
JACUI;2021-10-05;3123.087890625;1487.9420166015625;47.6432991027832
JEQUITINHONHA;2021-10-05;2988.30810546875;600.7559814453125;20.103599548339844
PARAGUACU;2021-10-05;328.6090087890625;225.13800048828125;68.51239776611328
PARAGUAI;2021-10-05;558.31298828125;45.04800033569336;8.068599700927734
PARAIBA DO SUL;2021-10-05;7416.576171875;1756.990966796875;23.690099716186523
PARANA;2021-10-05;3680.138916015625;0.0;0.0
PARANAIBA;2021-10-05;78214.4453125;9329.8037109375;11.928500175476074
PARANAPANEMA;2021-10-05;12093.1416015625;3059.445068359375;25.298999786376953
PARNAIBA;2021-10-05;264.1130065917969;164.3179931640625;62.21500015258789
SAO FRANCISCO;2021-10-05;52645.015625;20372.986328125;38.69879913330078
TIETE;2021-10-05;9653.49609375;3508.862060546875;36.34809875488281
TOCANTINS;2021-10-05;49268.9609375;16102.0244140625;32.68190002441406
URUGUAI;2021-10-05;5947.81494140625;2793.573974609375;46.968101501464844
AMAZONAS;2021-10-06;1995.489013671875;1104.2049560546875;55.33509826660156
CAPIVARI;2021-10-06;376.5270080566406;62.005001068115234;16.467599868774414
DOCE;2021-10-06;12.763999938964844;9.043000221252441;70.84770202636719
GRANDE;2021-10-06;51474.6015625;6375.05810546875;12.384900093078613
IGUACU;2021-10-06;10189.689453125;1566.791015625;15.376199722290039
JACUI;2021-10-06;3123.087890625;1489.6180419921875;47.696998596191406
JEQUITINHONHA;2021-10-06;2988.30810546875;597.3289794921875;19.98889923095703
PARAGUACU;2021-10-06;328.6090087890625;224.73699951171875;68.3904037475586
PARAGUAI;2021-10-06;558.31298828125;44.527000427246094;7.975299835205078
PARAIBA DO SUL;2021-10-06;7416.576171875;1748.93505859375;23.58139991760254
PARANA;2021-10-06;3680.138916015625;0.0;0.0
PARANAIBA;2021-10-06;78214.4453125;9286.208984375;11.87279987335205
PARANAPANEMA;2021-10-06;12093.1416015625;3151.02490234375;26.056299209594727
PARNAIBA;2021-10-06;264.1130065917969;163.48199462890625;61.89849853515625
SAO FRANCISCO;2021-10-06;52645.015625;20226.7109375;38.4208984375
TIETE;2021-10-06;9653.49609375;3509.60498046875;36.35580062866211
TOCANTINS;2021-10-06;49268.9609375;16012.607421875;32.50040054321289
URUGUAI;2021-10-06;5947.81494140625;2751.096923828125;46.25389862060547
AMAZONAS;2021-10-07;1995.489013671875;1095.9010009765625;54.91889953613281
CAPIVARI;2021-10-07;376.5270080566406;64.65299987792969;17.170900344848633
DOCE;2021-10-07;12.763999938964844;9.548999786376953;74.81199645996094
GRANDE;2021-10-07;51474.6015625;6421.3330078125;12.474800109863281
IGUACU;2021-10-07;10189.689453125;1653.2359619140625;16.224599838256836
JACUI;2021-10-07;3123.087890625;1488.968994140625;47.67620086669922
JEQUITINHONHA;2021-10-07;2988.30810546875;594.760009765625;19.90290069580078
PARAGUACU;2021-10-07;328.6090087890625;224.30299377441406;68.25830078125
PARAGUAI;2021-10-07;558.31298828125;44.00699996948242;7.8821001052856445
PARAIBA DO SUL;2021-10-07;7416.576171875;1740.737060546875;23.47089958190918
PARANA;2021-10-07;3680.138916015625;0.0;0.0
PARANAIBA;2021-10-07;78214.4453125;9250.6435546875;11.827300071716309
PARANAPANEMA;2021-10-07;12093.1416015625;3246.556884765625;26.84630012512207
PARNAIBA;2021-10-07;264.1130065917969;162.48399353027344;61.520599365234375
SAO FRANCISCO;2021-10-07;52645.015625;20066.47265625;38.116600036621094
TIETE;2021-10-07;9653.49609375;3508.8798828125;36.34830093383789
TOCANTINS;2021-10-07;49268.9609375;15900.126953125;32.272098541259766
URUGUAI;2021-10-07;5947.81494140625;2715.638916015625;45.657798767089844
AMAZONAS;2021-10-08;1995.489013671875;1086.4730224609375;54.44649887084961
CAPIVARI;2021-10-08;376.5270080566406;66.96499633789062;17.784900665283203
DOCE;2021-10-08;12.763999938964844;9.840999603271484;77.09970092773438
GRANDE;2021-10-08;51474.6015625;6474.2998046875;12.577699661254883
IGUACU;2021-10-08;10189.689453125;1745.7490234375;17.13249969482422
JACUI;2021-10-08;3123.087890625;1489.114013671875;47.68080139160156
JEQUITINHONHA;2021-10-08;2988.30810546875;592.760986328125;19.836000442504883
PARAGUACU;2021-10-08;328.6090087890625;223.46800231933594;68.00420379638672
PARAGUAI;2021-10-08;558.31298828125;43.382999420166016;7.770400047302246
PARAIBA DO SUL;2021-10-08;7416.576171875;1731.93896484375;23.3523006439209
PARANA;2021-10-08;3680.138916015625;0.0;0.0
PARANAIBA;2021-10-08;78214.4453125;9242.537109375;11.816900253295898
PARANAPANEMA;2021-10-08;12093.1416015625;3320.75390625;27.459800720214844
PARNAIBA;2021-10-08;264.1130065917969;161.6479949951172;61.2041015625
SAO FRANCISCO;2021-10-08;52645.015625;19950.65625;37.89659881591797
TIETE;2021-10-08;9653.49609375;3507.19189453125;36.3307991027832
TOCANTINS;2021-10-08;49268.9609375;15782.775390625;32.03390121459961
URUGUAI;2021-10-08;5947.81494140625;2711.118896484375;45.5817985534668
AMAZONAS;2021-10-09;1995.489013671875;1078.3499755859375;54.039398193359375
CAPIVARI;2021-10-09;376.5270080566406;68.71800231933594;18.250499725341797
DOCE;2021-10-09;12.763999938964844;9.505999565124512;74.47509765625
GRANDE;2021-10-09;51474.6015625;6595.92919921875;12.813899993896484
IGUACU;2021-10-09;10189.689453125;1856.133056640625;18.21579933166504
JACUI;2021-10-09;3123.087890625;1496.573974609375;47.919700622558594
JEQUITINHONHA;2021-10-09;2988.30810546875;591.0490112304688;19.77869987487793
PARAGUACU;2021-10-09;328.6090087890625;223.0679931640625;67.88249969482422
PARAGUAI;2021-10-09;558.31298828125;43.01900100708008;7.7052001953125
PARAIBA DO SUL;2021-10-09;7416.576171875;1726.26904296875;23.275800704956055
PARANA;2021-10-09;3680.138916015625;0.0;0.0
PARANAIBA;2021-10-09;78214.4453125;9242.177734375;11.816499710083008
PARANAPANEMA;2021-10-09;12093.1416015625;3384.9619140625;27.990800857543945
PARNAIBA;2021-10-09;264.1130065917969;161.08200073242188;60.98979949951172
SAO FRANCISCO;2021-10-09;52645.015625;19857.19140625;37.71900177001953
TIETE;2021-10-09;9653.49609375;3505.986083984375;36.31829833984375
TOCANTINS;2021-10-09;49268.9609375;15729.6162109375;31.926000595092773
URUGUAI;2021-10-09;5947.81494140625;2770.72509765625;46.583900451660156
AMAZONAS;2021-10-10;1995.489013671875;1072.6689453125;53.75469970703125
CAPIVARI;2021-10-10;376.5270080566406;71.44300079345703;18.974199295043945
DOCE;2021-10-10;12.763999938964844;8.800000190734863;68.94390106201172
GRANDE;2021-10-10;51474.6015625;6683.6689453125;12.984399795532227
IGUACU;2021-10-10;10189.689453125;1978.18603515625;19.41360092163086
JACUI;2021-10-10;3123.087890625;1508.81396484375;48.31159973144531
JEQUITINHONHA;2021-10-10;2988.30810546875;589.051025390625;19.71190071105957
PARAGUACU;2021-10-10;328.6090087890625;222.63400268554688;67.75039672851562
PARAGUAI;2021-10-10;558.31298828125;42.499000549316406;7.611999988555908
PARAIBA DO SUL;2021-10-10;7416.576171875;1722.375;23.22330093383789
PARANA;2021-10-10;3680.138916015625;0.0;0.0
PARANAIBA;2021-10-10;78214.4453125;9232.1953125;11.80370044708252
PARANAPANEMA;2021-10-10;12093.1416015625;3430.717041015625;28.36910057067871
PARNAIBA;2021-10-10;264.1130065917969;160.24600219726562;60.673301696777344
SAO FRANCISCO;2021-10-10;52645.015625;19791.83984375;37.59489822387695
TIETE;2021-10-10;9653.49609375;3513.693115234375;36.398101806640625
TOCANTINS;2021-10-10;49268.9609375;15668.5478515625;31.802099227905273
URUGUAI;2021-10-10;5947.81494140625;2857.985107421875;48.05099868774414
AMAZONAS;2021-10-11;1995.489013671875;1063.928955078125;53.31669998168945
CAPIVARI;2021-10-11;376.5270080566406;74.42900085449219;19.767200469970703
DOCE;2021-10-11;12.763999938964844;8.02299976348877;62.85649871826172
GRANDE;2021-10-11;51474.6015625;6823.52587890625;13.256099700927734
IGUACU;2021-10-11;10189.689453125;2035.8480224609375;19.97949981689453
JACUI;2021-10-11;3123.087890625;1515.7939453125;48.535099029541016
JEQUITINHONHA;2021-10-11;2988.30810546875;587.6240234375;19.664100646972656
PARAGUACU;2021-10-11;328.6090087890625;222.23300170898438;67.62840270996094
PARAGUAI;2021-10-11;558.31298828125;41.979000091552734;7.518899917602539
PARAIBA DO SUL;2021-10-11;7416.576171875;1721.968017578125;23.21780014038086
PARANA;2021-10-11;3680.138916015625;0.0;0.0
PARANAIBA;2021-10-11;78214.4453125;9217.572265625;11.78499984741211
PARANAPANEMA;2021-10-11;12093.1416015625;3470.875;28.701200485229492
PARNAIBA;2021-10-11;264.1130065917969;159.25;60.296199798583984
SAO FRANCISCO;2021-10-11;52645.015625;19748.546875;37.512699127197266
TIETE;2021-10-11;9653.49609375;3517.492919921875;36.4375
TOCANTINS;2021-10-11;49268.9609375;15542.23046875;31.545700073242188
URUGUAI;2021-10-11;5947.81494140625;2923.467041015625;49.15190124511719
AMAZONAS;2021-10-12;1995.489013671875;1057.218017578125;52.98040008544922
CAPIVARI;2021-10-12;376.5270080566406;77.26699829101562;20.520999908447266
DOCE;2021-10-12;12.763999938964844;7.28000020980835;57.035400390625
GRANDE;2021-10-12;51474.6015625;6936.298828125;13.475199699401855
IGUACU;2021-10-12;10189.689453125;2103.969970703125;20.648000717163086
JACUI;2021-10-12;3123.087890625;1520.1939697265625;48.67599868774414
JEQUITINHONHA;2021-10-12;2988.30810546875;586.4829711914062;19.625900268554688
PARAGUACU;2021-10-12;328.6090087890625;221.7989959716797;67.49629974365234
PARAGUAI;2021-10-12;558.31298828125;41.45899963378906;7.42579984664917
PARAIBA DO SUL;2021-10-12;7416.576171875;1724.083984375;23.246400833129883
PARANA;2021-10-12;3680.138916015625;0.0;0.0
PARANAIBA;2021-10-12;78214.4453125;9238.0888671875;11.811200141906738
PARANAPANEMA;2021-10-12;12093.1416015625;3509.8330078125;29.023300170898438
PARNAIBA;2021-10-12;264.1130065917969;158.4149932861328;59.97999954223633
SAO FRANCISCO;2021-10-12;52645.015625;19676.8828125;37.37649917602539
TIETE;2021-10-12;9653.49609375;3518.672119140625;36.44969940185547
TOCANTINS;2021-10-12;49268.9609375;15450.46875;31.359399795532227
URUGUAI;2021-10-12;5947.81494140625;2964.513916015625;49.842098236083984
AMAZONAS;2021-10-13;1995.489013671875;1048.365966796875;52.536800384521484
CAPIVARI;2021-10-13;376.5270080566406;80.03099822998047;21.2549991607666
DOCE;2021-10-13;12.763999938964844;7.965000152587891;62.402099609375
GRANDE;2021-10-13;51474.6015625;7029.69384765625;13.656599998474121
IGUACU;2021-10-13;10189.689453125;2141.069091796875;21.012100219726562
JACUI;2021-10-13;3123.087890625;1523.3399658203125;48.77669906616211
JEQUITINHONHA;2021-10-13;2988.30810546875;585.9119873046875;19.606800079345703
PARAGUACU;2021-10-13;328.6090087890625;220.99899291992188;67.25289916992188
PARAGUAI;2021-10-13;558.31298828125;41.45899963378906;7.42579984664917
PARAIBA DO SUL;2021-10-13;7416.576171875;1722.364990234375;23.22319984436035
PARANA;2021-10-13;3680.138916015625;0.0;0.0
PARANAIBA;2021-10-13;78214.4453125;9251.3984375;11.828200340270996
PARANAPANEMA;2021-10-13;12093.1416015625;3521.31689453125;29.11829948425293
PARNAIBA;2021-10-13;264.1130065917969;157.85000610351562;59.7661018371582
SAO FRANCISCO;2021-10-13;52645.015625;19577.150390625;37.18709945678711
TIETE;2021-10-13;9653.49609375;3523.091064453125;36.49549865722656
TOCANTINS;2021-10-13;49268.9609375;15324.07421875;31.1028995513916
URUGUAI;2021-10-13;5947.81494140625;2966.7509765625;49.87969970703125
AMAZONAS;2021-10-14;1995.489013671875;1037.5810546875;51.996299743652344
CAPIVARI;2021-10-14;376.5270080566406;82.53500366210938;21.92009925842285
DOCE;2021-10-14;12.763999938964844;7.478000164031982;58.58660125732422
GRANDE;2021-10-14;51474.6015625;7127.51416015625;13.846699714660645
IGUACU;2021-10-14;10189.689453125;2200.674072265625;21.59709930419922
JACUI;2021-10-14;3123.087890625;1525.47705078125;48.84510040283203
JEQUITINHONHA;2021-10-14;2988.30810546875;585.3419799804688;19.58769989013672
PARAGUACU;2021-10-14;328.6090087890625;220.56500244140625;67.12079620361328
PARAGUAI;2021-10-14;558.31298828125;41.875;7.50029993057251
PARAIBA DO SUL;2021-10-14;7416.576171875;1717.7850341796875;23.161399841308594
PARANA;2021-10-14;3680.138916015625;0.0;0.0
PARANAIBA;2021-10-14;78214.4453125;9249.4501953125;11.825799942016602
PARANAPANEMA;2021-10-14;12093.1416015625;3540.346923828125;29.275699615478516
PARNAIBA;2021-10-14;264.1130065917969;156.99000549316406;59.44049835205078
SAO FRANCISCO;2021-10-14;52645.015625;19484.087890625;37.01029968261719
TIETE;2021-10-14;9653.49609375;3487.294921875;36.124698638916016
TOCANTINS;2021-10-14;49268.9609375;15192.7275390625;30.836299896240234
URUGUAI;2021-10-14;5947.81494140625;2942.666015625;49.474700927734375
AMAZONAS;2021-10-15;1995.489013671875;1027.91796875;51.51210021972656
CAPIVARI;2021-10-15;376.5270080566406;85.5999984741211;22.734100341796875
