nomecurto;ear_data;ear_max_bacia;ear_verif_bacia_mwmes;ear_verif_bacia_percentual
CAPIVARI;2020-11-17;376.5270080566406;54.92599868774414;14.587499618530273
DOCE;2020-11-17;12.763999938964844;8.279999732971191;64.86990356445312
GRANDE;2020-11-17;51474.6015625;9310.1435546875;18.08690071105957
IGUACU;2020-11-17;10189.689453125;1279.6500244140625;12.558300018310547
JACUI;2020-11-17;3123.087890625;1575.2960205078125;50.44029998779297
JEQUITINHONHA;2020-11-17;2988.30810546875;1164.781982421875;38.97800064086914
PARAGUACU;2020-11-17;328.6090087890625;369.8389892578125;112.54679870605469
PARAGUAI;2020-11-17;558.31298828125;140.4709930419922;25.159900665283203
PARAIBA DO SUL;2020-11-17;7416.576171875;1889.52197265625;25.476999282836914
PARANA;2020-11-17;3680.138916015625;1941.7099609375;52.76190185546875
PARANAIBA;2020-11-17;78214.4453125;10036.232421875;12.831700325012207
PARANAPANEMA;2020-11-17;12093.1416015625;2459.94189453125;20.34160041809082
PARNAIBA;2020-11-17;264.1130065917969;42.553001403808594;16.1117000579834
SAO FRANCISCO;2020-11-17;52645.015625;28127.07421875;53.427799224853516
TIETE;2020-11-17;9653.49609375;4732.72607421875;49.0260009765625
TOCANTINS;2020-11-17;49268.9609375;12171.484375;24.704200744628906
URUGUAI;2020-11-17;5947.81494140625;1150.4169921875;19.341800689697266
AMAZONAS;2020-11-18;1995.489013671875;373.26300048828125;18.705299377441406
CAPIVARI;2020-11-18;376.5270080566406;52.98899841308594;14.073100090026855
DOCE;2020-11-18;12.763999938964844;9.345000267028809;73.21369934082031
GRANDE;2020-11-18;51474.6015625;9254.5107421875;17.97879981994629
IGUACU;2020-11-18;10189.689453125;1277.02099609375;12.532500267028809
JACUI;2020-11-18;3123.087890625;1560.5350341796875;49.96770095825195
JEQUITINHONHA;2020-11-18;2988.30810546875;1163.302001953125;38.92850112915039
PARAGUACU;2020-11-18;328.6090087890625;364.61199951171875;110.9561996459961
PARAGUAI;2020-11-18;558.31298828125;139.61000061035156;25.005699157714844
PARAIBA DO SUL;2020-11-18;7416.576171875;1908.14599609375;25.728099822998047
PARANA;2020-11-18;3680.138916015625;1904.510986328125;51.7510986328125
PARANAIBA;2020-11-18;78214.4453125;9932.642578125;12.699199676513672
PARANAPANEMA;2020-11-18;12093.1416015625;2407.7958984375;19.910400390625
PARNAIBA;2020-11-18;264.1130065917969;41.37300109863281;15.664899826049805
SAO FRANCISCO;2020-11-18;52645.015625;28079.525390625;53.337501525878906
TIETE;2020-11-18;9653.49609375;4765.1279296875;49.361698150634766
TOCANTINS;2020-11-18;49268.9609375;12131.9765625;24.624000549316406
URUGUAI;2020-11-18;5947.81494140625;1129.72802734375;18.993999481201172
AMAZONAS;2020-11-19;1995.489013671875;375.4200134277344;18.813400268554688
CAPIVARI;2020-11-19;376.5270080566406;53.32400131225586;14.162099838256836
DOCE;2020-11-19;12.763999938964844;9.970000267028809;78.11029815673828
GRANDE;2020-11-19;51474.6015625;9216.95703125;17.905799865722656
IGUACU;2020-11-19;10189.689453125;1279.5469970703125;12.557299613952637
JACUI;2020-11-19;3123.087890625;1548.5040283203125;49.58250045776367
JEQUITINHONHA;2020-11-19;2988.30810546875;1165.6700439453125;39.0077018737793
PARAGUACU;2020-11-19;328.6090087890625;356.5740051269531;108.51010131835938
PARAGUAI;2020-11-19;558.31298828125;138.69500732421875;24.841800689697266
PARAIBA DO SUL;2020-11-19;7416.576171875;1937.553955078125;26.12459945678711
PARANA;2020-11-19;3680.138916015625;1874.68505859375;50.94060134887695
PARANAIBA;2020-11-19;78214.4453125;9845.8505859375;12.588299751281738
PARANAPANEMA;2020-11-19;12093.1416015625;2365.1630859375;19.557899475097656
PARNAIBA;2020-11-19;264.1130065917969;38.74100112915039;14.668299674987793
SAO FRANCISCO;2020-11-19;52645.015625;28055.154296875;53.29119873046875
TIETE;2020-11-19;9653.49609375;4851.3671875;50.255001068115234
TOCANTINS;2020-11-19;49268.9609375;12062.2275390625;24.48240089416504
URUGUAI;2020-11-19;5947.81494140625;1112.324951171875;18.701400756835938
AMAZONAS;2020-11-20;1995.489013671875;377.5270080566406;18.91900062561035
CAPIVARI;2020-11-20;376.5270080566406;53.32400131225586;14.162099838256836
DOCE;2020-11-20;12.763999938964844;10.289999961853027;80.61740112304688
GRANDE;2020-11-20;51474.6015625;9204.720703125;17.882099151611328
IGUACU;2020-11-20;10189.689453125;1286.083984375;12.621399879455566
JACUI;2020-11-20;3123.087890625;1533.751953125;49.11009979248047
JEQUITINHONHA;2020-11-20;2988.30810546875;1175.446044921875;39.334800720214844
PARAGUACU;2020-11-20;328.6090087890625;353.72601318359375;107.64340209960938
PARAGUAI;2020-11-20;558.31298828125;137.77999877929688;24.677900314331055
PARAIBA DO SUL;2020-11-20;7416.576171875;1963.6839599609375;26.476999282836914
PARANA;2020-11-20;3680.138916015625;1859.9580078125;50.540401458740234
PARANAIBA;2020-11-20;78214.4453125;9801.376953125;12.531399726867676
PARANAPANEMA;2020-11-20;12093.1416015625;2338.596923828125;19.338199615478516
PARNAIBA;2020-11-20;264.1130065917969;36.51499938964844;13.825499534606934
SAO FRANCISCO;2020-11-20;52645.015625;28065.84765625;53.311500549316406
TIETE;2020-11-20;9653.49609375;4940.494140625;51.17829895019531
TOCANTINS;2020-11-20;49268.9609375;12064.595703125;24.487199783325195
URUGUAI;2020-11-20;5947.81494140625;1093.9150390625;18.39189910888672
AMAZONAS;2020-11-21;1995.489013671875;381.7250061035156;19.1294002532959
CAPIVARI;2020-11-21;376.5270080566406;55.744998931884766;14.805000305175781
DOCE;2020-11-21;12.763999938964844;10.654000282287598;83.46910095214844
GRANDE;2020-11-21;51474.6015625;9128.7958984375;17.734600067138672
IGUACU;2020-11-21;10189.689453125;1307.384033203125;12.830499649047852
JACUI;2020-11-21;3123.087890625;1530.6419677734375;49.010501861572266
JEQUITINHONHA;2020-11-21;2988.30810546875;1187.5980224609375;39.74150085449219
PARAGUACU;2020-11-21;328.6090087890625;350.4339904785156;106.6416015625
PARAGUAI;2020-11-21;558.31298828125;136.86599731445312;24.51420021057129
PARAIBA DO SUL;2020-11-21;7416.576171875;1977.2840576171875;26.66029930114746
PARANA;2020-11-21;3680.138916015625;1837.5030517578125;49.930301666259766
PARANAIBA;2020-11-21;78214.4453125;9742.7421875;12.456399917602539
PARANAPANEMA;2020-11-21;12093.1416015625;2333.923095703125;19.29960060119629
PARNAIBA;2020-11-21;264.1130065917969;35.09000015258789;13.28600025177002
SAO FRANCISCO;2020-11-21;52645.015625;28041.716796875;53.26570129394531
TIETE;2020-11-21;9653.49609375;5010.626953125;51.90480041503906
TOCANTINS;2020-11-21;49268.9609375;12082.2509765625;24.523000717163086
URUGUAI;2020-11-21;5947.81494140625;1093.927978515625;18.392099380493164
AMAZONAS;2020-11-22;1995.489013671875;387.3489990234375;19.41119956970215
CAPIVARI;2020-11-22;376.5270080566406;57.720001220703125;15.32960033416748
DOCE;2020-11-22;12.763999938964844;10.986000061035156;86.07019805908203
GRANDE;2020-11-22;51474.6015625;9032.12109375;17.54680061340332
IGUACU;2020-11-22;10189.689453125;1327.7039794921875;13.029899597167969
JACUI;2020-11-22;3123.087890625;1530.364990234375;49.00170135498047
JEQUITINHONHA;2020-11-22;2988.30810546875;1199.4620361328125;40.13850021362305
PARAGUACU;2020-11-22;328.6090087890625;345.29400634765625;105.07749938964844
PARAGUAI;2020-11-22;558.31298828125;135.8979949951172;24.34079933166504
PARAIBA DO SUL;2020-11-22;7416.576171875;1986.239013671875;26.781099319458008
PARANA;2020-11-22;3680.138916015625;1808.0579833984375;49.13019943237305
PARANAIBA;2020-11-22;78214.4453125;9716.619140625;12.42300033569336
PARANAPANEMA;2020-11-22;12093.1416015625;2337.533935546875;19.32939910888672
PARNAIBA;2020-11-22;264.1130065917969;34.691001892089844;13.134900093078613
SAO FRANCISCO;2020-11-22;52645.015625;28086.53515625;53.350799560546875
TIETE;2020-11-22;9653.49609375;5031.169921875;52.11759948730469
TOCANTINS;2020-11-22;49268.9609375;12142.0712890625;24.644500732421875
URUGUAI;2020-11-22;5947.81494140625;1096.375;18.43320083618164
AMAZONAS;2020-11-23;1995.489013671875;389.5249938964844;19.520299911499023
CAPIVARI;2020-11-23;376.5270080566406;57.012001037597656;15.141500473022461
DOCE;2020-11-23;12.763999938964844;11.456000328063965;89.75240325927734
GRANDE;2020-11-23;51474.6015625;8914.6240234375;17.318500518798828
IGUACU;2020-11-23;10189.689453125;1344.739013671875;13.197099685668945
JACUI;2020-11-23;3123.087890625;1518.343017578125;48.61669921875
JEQUITINHONHA;2020-11-23;2988.30810546875;1196.4949951171875;40.03919982910156
PARAGUACU;2020-11-23;328.6090087890625;342.0419921875;104.08779907226562
PARAGUAI;2020-11-23;558.31298828125;134.98399353027344;24.177099227905273
PARAIBA DO SUL;2020-11-23;7416.576171875;1988.593994140625;26.81279945373535
PARANA;2020-11-23;3680.138916015625;1770.8919677734375;48.120201110839844
PARANAIBA;2020-11-23;78214.4453125;9526.8271484375;12.180399894714355
PARANAPANEMA;2020-11-23;12093.1416015625;2281.587890625;18.86680030822754
PARNAIBA;2020-11-23;264.1130065917969;34.29100036621094;12.983499526977539
SAO FRANCISCO;2020-11-23;52645.015625;28147.544921875;53.46670150756836
TIETE;2020-11-23;9653.49609375;5010.4990234375;51.903499603271484
TOCANTINS;2020-11-23;49268.9609375;12174.646484375;24.710599899291992
URUGUAI;2020-11-23;5947.81494140625;1092.623046875;18.37019920349121
AMAZONAS;2020-11-24;1995.489013671875;395.0249938964844;19.795900344848633
CAPIVARI;2020-11-24;376.5270080566406;53.51100158691406;14.211700439453125
DOCE;2020-11-24;12.763999938964844;11.515000343322754;90.2146987915039
GRANDE;2020-11-24;51474.6015625;8759.599609375;17.01729965209961
IGUACU;2020-11-24;10189.689453125;1319.6529541015625;12.950900077819824
JACUI;2020-11-24;3123.087890625;1503.4930419921875;48.14120101928711
JEQUITINHONHA;2020-11-24;2988.30810546875;1192.343017578125;39.900299072265625
PARAGUACU;2020-11-24;328.6090087890625;338.31298828125;102.9531021118164
PARAGUAI;2020-11-24;558.31298828125;133.96299743652344;23.994199752807617
PARAIBA DO SUL;2020-11-24;7416.576171875;1986.0560302734375;26.778600692749023
PARANA;2020-11-24;3680.138916015625;1756.176025390625;47.720401763916016
PARANAIBA;2020-11-24;78214.4453125;9381.56640625;11.99470043182373
PARANAPANEMA;2020-11-24;12093.1416015625;2218.70703125;18.346799850463867
PARNAIBA;2020-11-24;264.1130065917969;35.09000015258789;13.28600025177002
SAO FRANCISCO;2020-11-24;52645.015625;27886.89453125;52.97159957885742
TIETE;2020-11-24;9653.49609375;4971.60595703125;51.5005989074707
TOCANTINS;2020-11-24;49268.9609375;12193.103515625;24.74799919128418
URUGUAI;2020-11-24;5947.81494140625;1073.3780517578125;18.046600341796875
AMAZONAS;2020-11-25;1995.489013671875;399.7120056152344;20.030799865722656
CAPIVARI;2020-11-25;376.5270080566406;50.308998107910156;13.361300468444824
DOCE;2020-11-25;12.763999938964844;11.75;92.05580139160156
GRANDE;2020-11-25;51474.6015625;8626.11328125;16.757999420166016
IGUACU;2020-11-25;10189.689453125;1245.9930419921875;12.227999687194824
JACUI;2020-11-25;3123.087890625;1487.666015625;47.634498596191406
JEQUITINHONHA;2020-11-25;2988.30810546875;1181.0760498046875;39.52320098876953
PARAGUACU;2020-11-25;328.6090087890625;338.31298828125;102.9531021118164
PARAGUAI;2020-11-25;558.31298828125;132.8350067138672;23.792200088500977
PARAIBA DO SUL;2020-11-25;7416.576171875;1979.4169921875;26.68910026550293
PARANA;2020-11-25;3680.138916015625;1763.5340576171875;47.9202995300293
PARANAIBA;2020-11-25;78214.4453125;9248.3505859375;11.824399948120117
PARANAPANEMA;2020-11-25;12093.1416015625;2158.81689453125;17.851600646972656
PARNAIBA;2020-11-25;264.1130065917969;35.09000015258789;13.28600025177002
SAO FRANCISCO;2020-11-25;52645.015625;27495.546875;52.22819900512695
TIETE;2020-11-25;9653.49609375;4945.40380859375;51.22919845581055
TOCANTINS;2020-11-25;49268.9609375;12179.49609375;24.720399856567383
URUGUAI;2020-11-25;5947.81494140625;1034.8690185546875;17.399099349975586
AMAZONAS;2020-11-26;1995.489013671875;402.4620056152344;20.16860008239746
CAPIVARI;2020-11-26;376.5270080566406;47.630001068115234;12.649800300598145
DOCE;2020-11-26;12.763999938964844;10.986000061035156;86.07019805908203
GRANDE;2020-11-26;51474.6015625;8468.412109375;16.45159912109375
IGUACU;2020-11-26;10189.689453125;1184.2769775390625;11.622300148010254
JACUI;2020-11-26;3123.087890625;1472.6619873046875;47.15399932861328
JEQUITINHONHA;2020-11-26;2988.30810546875;1168.927978515625;39.11669921875
PARAGUACU;2020-11-26;328.6090087890625;338.7919921875;103.09880065917969
PARAGUAI;2020-11-26;558.31298828125;131.70700073242188;23.590200424194336
PARAIBA DO SUL;2020-11-26;7416.576171875;1968.9210205078125;26.54759979248047
PARANA;2020-11-26;3680.138916015625;1778.2509765625;48.3202018737793
PARANAIBA;2020-11-26;78214.4453125;9035.232421875;11.551899909973145
PARANAPANEMA;2020-11-26;12093.1416015625;2095.930908203125;17.331600189208984
PARNAIBA;2020-11-26;264.1130065917969;35.46500015258789;13.428000450134277
SAO FRANCISCO;2020-11-26;52645.015625;27453.19140625;52.14780044555664
TIETE;2020-11-26;9653.49609375;4953.26904296875;51.31060028076172
TOCANTINS;2020-11-26;49268.9609375;12124.6259765625;24.609100341796875
URUGUAI;2020-11-26;5947.81494140625;993.5770263671875;16.70490074157715
AMAZONAS;2020-11-27;1995.489013671875;403.48199462890625;20.21969985961914
CAPIVARI;2020-11-27;376.5270080566406;46.104000091552734;12.244500160217285
DOCE;2020-11-27;12.763999938964844;10.654000282287598;83.46910095214844
GRANDE;2020-11-27;51474.6015625;8250.3564453125;16.027999877929688
IGUACU;2020-11-27;10189.689453125;1120.5279541015625;10.996700286865234
JACUI;2020-11-27;3123.087890625;1455.968994140625;46.61949920654297
JEQUITINHONHA;2020-11-27;2988.30810546875;1156.7889404296875;38.71049880981445
PARAGUACU;2020-11-27;328.6090087890625;340.6390075683594;103.66089630126953
PARAGUAI;2020-11-27;558.31298828125;130.4720001220703;23.368999481201172
PARAIBA DO SUL;2020-11-27;7416.576171875;1959.6490478515625;26.42259979248047
PARANA;2020-11-27;3680.138916015625;1808.0579833984375;49.13019943237305
PARANAIBA;2020-11-27;78214.4453125;8842.115234375;11.305000305175781
PARANAPANEMA;2020-11-27;12093.1416015625;2030.9090576171875;16.793899536132812
PARNAIBA;2020-11-27;264.1130065917969;36.1150016784668;13.674099922180176
SAO FRANCISCO;2020-11-27;52645.015625;27358.87890625;51.96860122680664
TIETE;2020-11-27;9653.49609375;4953.56298828125;51.31370162963867
TOCANTINS;2020-11-27;49268.9609375;12067.6640625;24.49340057373047
URUGUAI;2020-11-27;5947.81494140625;963.18798828125;16.194000244140625
AMAZONAS;2020-11-28;1995.489013671875;404.9360046386719;20.292600631713867
CAPIVARI;2020-11-28;376.5270080566406;47.88999938964844;12.718899726867676
DOCE;2020-11-28;12.763999938964844;10.812999725341797;84.71479797363281
GRANDE;2020-11-28;51474.6015625;8030.4609375;15.600799560546875
IGUACU;2020-11-28;10189.689453125;1143.5460205078125;11.222599983215332
JACUI;2020-11-28;3123.087890625;1444.364013671875;46.24789810180664
JEQUITINHONHA;2020-11-28;2988.30810546875;1144.656982421875;38.304500579833984
PARAGUACU;2020-11-28;328.6090087890625;342.48699951171875;104.22329711914062
PARAGUAI;2020-11-28;558.31298828125;129.13099670410156;23.128799438476562
PARAIBA DO SUL;2020-11-28;7416.576171875;1948.5689697265625;26.2731990814209
PARANA;2020-11-28;3680.138916015625;1808.0579833984375;49.13019943237305
PARANAIBA;2020-11-28;78214.4453125;8641.83984375;11.04889965057373
PARANAPANEMA;2020-11-28;12093.1416015625;1995.4010009765625;16.50029945373535
PARNAIBA;2020-11-28;264.1130065917969;36.915000915527344;13.97700023651123
SAO FRANCISCO;2020-11-28;52645.015625;27335.890625;51.92490005493164
TIETE;2020-11-28;9653.49609375;4945.02783203125;51.22529983520508
TOCANTINS;2020-11-28;49268.9609375;12048.2197265625;24.45400047302246
URUGUAI;2020-11-28;5947.81494140625;959.0709838867188;16.124799728393555
AMAZONAS;2020-11-29;1995.489013671875;406.4800109863281;20.36989974975586
CAPIVARI;2020-11-29;376.5270080566406;50.606998443603516;13.440500259399414
DOCE;2020-11-29;12.763999938964844;10.973999977111816;85.9761962890625
GRANDE;2020-11-29;51474.6015625;7824.23095703125;15.200200080871582
IGUACU;2020-11-29;10189.689453125;1166.95703125;11.452300071716309
JACUI;2020-11-29;3123.087890625;1445.4520263671875;46.282798767089844
JEQUITINHONHA;2020-11-29;2988.30810546875;1144.0660400390625;38.284698486328125
PARAGUACU;2020-11-29;328.6090087890625;346.218994140625;105.35900115966797
PARAGUAI;2020-11-29;558.31298828125;127.79000091552734;22.888599395751953
PARAIBA DO SUL;2020-11-29;7416.576171875;1937.4019775390625;26.122600555419922
PARANA;2020-11-29;3680.138916015625;1830.1409912109375;49.730201721191406
PARANAIBA;2020-11-29;78214.4453125;8493.2138671875;10.85890007019043
PARANAPANEMA;2020-11-29;12093.1416015625;1977.032958984375;16.348400115966797
PARNAIBA;2020-11-29;264.1130065917969;37.689998626708984;14.270400047302246
SAO FRANCISCO;2020-11-29;52645.015625;27350.158203125;51.95199966430664
TIETE;2020-11-29;9653.49609375;4956.89111328125;51.34809875488281
TOCANTINS;2020-11-29;49268.9609375;12032.751953125;24.42259979248047
URUGUAI;2020-11-29;5947.81494140625;983.02197265625;16.52739906311035
AMAZONAS;2020-11-30;1995.489013671875;408.7300109863281;20.48270034790039
CAPIVARI;2020-11-30;376.5270080566406;48.29899978637695;12.827500343322754
DOCE;2020-11-30;12.763999938964844;11.850000381469727;92.83920288085938
GRANDE;2020-11-30;51474.6015625;7535.85009765625;14.639900207519531
IGUACU;2020-11-30;10189.689453125;1109.7659912109375;10.89109992980957
JACUI;2020-11-30;3123.087890625;1429.552001953125;45.77370071411133
JEQUITINHONHA;2020-11-30;2988.30810546875;1132.8299560546875;37.90869903564453
PARAGUACU;2020-11-30;328.6090087890625;346.6990051269531;105.50499725341797
PARAGUAI;2020-11-30;558.31298828125;126.44999694824219;22.64859962463379
PARAIBA DO SUL;2020-11-30;7416.576171875;1932.56103515625;26.057300567626953
PARANA;2020-11-30;3680.138916015625;1800.697998046875;48.930198669433594
PARANAIBA;2020-11-30;78214.4453125;8223.689453125;10.514300346374512
PARANAPANEMA;2020-11-30;12093.1416015625;1932.27294921875;15.978300094604492
PARNAIBA;2020-11-30;264.1130065917969;37.314998626708984;14.128399848937988
SAO FRANCISCO;2020-11-30;52645.015625;27290.498046875;51.83869934082031
TIETE;2020-11-30;9653.49609375;4924.06103515625;51.00809860229492
TOCANTINS;2020-11-30;49268.9609375;11972.552734375;24.300399780273438
URUGUAI;2020-11-30;5947.81494140625;989.2570190429688;16.632299423217773
AMAZONAS;2020-12-01;1995.489013671875;408.3089904785156;20.461599349975586
CAPIVARI;2020-12-01;376.5270080566406;46.17900085449219;12.26449966430664
DOCE;2020-12-01;12.763999938964844;12.17199993133545;95.36199951171875
GRANDE;2020-12-01;51474.6015625;7321.16796875;14.222900390625
IGUACU;2020-12-01;10189.689453125;1084.583984375;10.643899917602539
JACUI;2020-12-01;3123.087890625;1411.4840087890625;45.195098876953125
